  0.98263321E+00  0.92107977E+01
  0.98925210E+00  0.92206477E+01
  0.99587099E+00  0.92299408E+01
  0.10024899E+01  0.92385872E+01
  0.10091088E+01  0.92464814E+01
  0.10157277E+01  0.92535017E+01
  0.10223465E+01  0.92595120E+01
  0.10289654E+01  0.92643693E+01
  0.10355843E+01  0.92679382E+01
  0.10422032E+01  0.92701131E+01
  0.10488221E+01  0.92708424E+01
  0.10554985E+01  0.92701345E+01
  0.10621750E+01  0.92680721E+01
  0.10688514E+01  0.92648104E+01
  0.10755279E+01  0.92605382E+01
  0.10822043E+01  0.92554536E+01
  0.10888808E+01  0.92497476E+01
  0.10955572E+01  0.92435956E+01
  0.11022336E+01  0.92371550E+01
  0.11089101E+01  0.92305658E+01
  0.11155865E+01  0.92239522E+01
  0.11222630E+01  0.92174245E+01
  0.11289394E+01  0.92110805E+01
  0.11356159E+01  0.92050063E+01
  0.11422923E+01  0.91992762E+01
  0.11489688E+01  0.91939538E+01
  0.11556452E+01  0.91890909E+01
  0.11623216E+01  0.91847285E+01
  0.11689981E+01  0.91808965E+01
  0.11756745E+01  0.91776143E+01
  0.11823510E+01  0.91748914E+01
  0.11890274E+01  0.91727286E+01
  0.11957039E+01  0.91711185E+01
  0.12023803E+01  0.91700474E+01
  0.12090568E+01  0.91694960E+01
  0.12157332E+01  0.91694405E+01
  0.12224096E+01  0.91698540E+01
  0.12290861E+01  0.91707074E+01
  0.12357625E+01  0.91719701E+01
  0.12424390E+01  0.91736106E+01
  0.12491154E+01  0.91755976E+01
  0.12557919E+01  0.91779001E+01
  0.12624683E+01  0.91804880E+01
  0.12691447E+01  0.91833326E+01
  0.12758212E+01  0.91864064E+01
  0.12824976E+01  0.91896838E+01
  0.12891741E+01  0.91931409E+01
  0.12958505E+01  0.91967562E+01
  0.13025270E+01  0.92005097E+01
  0.13092034E+01  0.92043839E+01
  0.13158799E+01  0.92083631E+01
  0.13225563E+01  0.92124334E+01
  0.13292327E+01  0.92165829E+01
  0.13359092E+01  0.92208011E+01
  0.13425856E+01  0.92250787E+01
  0.13492621E+01  0.92294074E+01
  0.13559385E+01  0.92337792E+01
  0.13626150E+01  0.92381857E+01
  0.13692914E+01  0.92426168E+01
  0.13759679E+01  0.92470587E+01
  0.13826443E+01  0.92514897E+01
  0.13893207E+01  0.92558696E+01
  0.13959972E+01  0.92601108E+01
  0.14026736E+01  0.92639730E+01
  0.14093501E+01  0.92665479E+01
  0.14160265E+01  0.92639063E+01
  0.14227030E+01  0.92523708E+01
  0.14293794E+01  0.92369626E+01
  0.14360558E+01  0.92203316E+01
  0.14427323E+01  0.92032307E+01
  0.14494087E+01  0.91860802E+01
  0.14560852E+01  0.91693439E+01
  0.14627616E+01  0.91538969E+01
  0.14694381E+01  0.91423949E+01
  0.14761145E+01  0.91408374E+01
  0.14827910E+01  0.91473798E+01
  0.14894674E+01  0.91562139E+01
  0.14961438E+01  0.91655593E+01
  0.15028203E+01  0.91749508E+01
  0.15094967E+01  0.91842330E+01
  0.15161732E+01  0.91933440E+01
  0.15228496E+01  0.92022582E+01
  0.15295261E+01  0.92109653E+01
  0.15362025E+01  0.92194625E+01
  0.15428790E+01  0.92277505E+01
  0.15495554E+01  0.92358306E+01
  0.15562318E+01  0.92437031E+01
  0.15629083E+01  0.92513657E+01
  0.15695847E+01  0.92588109E+01
  0.15762612E+01  0.92660246E+01
  0.15829376E+01  0.92729832E+01
  0.15896141E+01  0.92796510E+01
  0.15962905E+01  0.92859787E+01
  0.16029669E+01  0.92919031E+01
  0.16096434E+01  0.92973513E+01
  0.16163198E+01  0.93022493E+01
  0.16229963E+01  0.93065382E+01
  0.16296727E+01  0.93101923E+01
  0.16363492E+01  0.93132349E+01
  0.16430256E+01  0.93157470E+01
  0.16497021E+01  0.93178681E+01
  0.16563785E+01  0.93197936E+01
  0.16630549E+01  0.93217689E+01
  0.16697314E+01  0.93240608E+01
  0.16764078E+01  0.93268787E+01
  0.16830843E+01  0.93302731E+01
  0.16897607E+01  0.93341194E+01
  0.16964372E+01  0.93382124E+01
  0.17031136E+01  0.93423617E+01
  0.17097901E+01  0.93464265E+01
  0.17164665E+01  0.93503125E+01
  0.17231429E+01  0.93539592E+01
  0.17298194E+01  0.93573289E+01
  0.17364958E+01  0.93604000E+01
  0.17431723E+01  0.93631626E+01
  0.17498487E+01  0.93656156E+01
  0.17565252E+01  0.93677650E+01
  0.17632016E+01  0.93696223E+01
  0.17698780E+01  0.93712029E+01
  0.17765545E+01  0.93725244E+01
  0.17832309E+01  0.93736052E+01
  0.17899074E+01  0.93744626E+01
  0.17965838E+01  0.93751122E+01
  0.18032603E+01  0.93755668E+01
  0.18099367E+01  0.93758357E+01
  0.18166132E+01  0.93759247E+01
  0.18233218E+01  0.93759144E+01
  0.18300305E+01  0.93758841E+01
  0.18367392E+01  0.93758357E+01
  0.18434478E+01  0.93757725E+01
  0.18501565E+01  0.93756989E+01
  0.18568652E+01  0.93756201E+01
  0.18635739E+01  0.93755422E+01
  0.18702825E+01  0.93754715E+01
  0.18769912E+01  0.93754148E+01
  0.18836999E+01  0.93753788E+01
  0.18904085E+01  0.93753698E+01
  0.18971172E+01  0.93753935E+01
  0.19038259E+01  0.93754549E+01
  0.19105346E+01  0.93755578E+01
  0.19172432E+01  0.93757049E+01
  0.19239519E+01  0.93758976E+01
  0.19306606E+01  0.93746875E+01
  0.19373693E+01  0.93699170E+01
  0.19440779E+01  0.93645937E+01
  0.19507866E+01  0.93587236E+01
  0.19574953E+01  0.93523342E+01
  0.19642039E+01  0.93454739E+01
  0.19709126E+01  0.93382080E+01
  0.19776213E+01  0.93306134E+01
  0.19843300E+01  0.93227725E+01
  0.19910386E+01  0.93192197E+01
  0.19977473E+01  0.93207301E+01
  0.20044560E+01  0.93221782E+01
  0.20111646E+01  0.93235588E+01
  0.20178733E+01  0.93248673E+01
  0.20245820E+01  0.93261002E+01
  0.20312907E+01  0.93272546E+01
  0.20379993E+01  0.93283284E+01
  0.20447080E+01  0.93293206E+01
  0.20514167E+01  0.93302309E+01
  0.20581253E+01  0.93310598E+01
  0.20648340E+01  0.93318086E+01
  0.20715427E+01  0.93324796E+01
  0.20782514E+01  0.93330753E+01
  0.20849600E+01  0.93335993E+01
  0.20916687E+01  0.93340552E+01
  0.20983774E+01  0.93344472E+01
  0.21050861E+01  0.93347796E+01
  0.21117947E+01  0.93350567E+01
  0.21185034E+01  0.93352828E+01
  0.21252121E+01  0.93354618E+01
  0.21319207E+01  0.93355971E+01
  0.21386294E+01  0.93356916E+01
  0.21453381E+01  0.93357475E+01
  0.21520468E+01  0.93357659E+01
  0.21586960E+01  0.93356566E+01
  0.21653453E+01  0.93353272E+01
  0.21719946E+01  0.93347736E+01
  0.21786438E+01  0.93339894E+01
  0.21852931E+01  0.93329678E+01
  0.21919424E+01  0.93317193E+01
  0.21985916E+01  0.93346350E+01
  0.22052409E+01  0.93396646E+01
  0.22118901E+01  0.93448095E+01
  0.22185394E+01  0.93499622E+01
  0.22251887E+01  0.93549718E+01
  0.22318379E+01  0.93589887E+01
  0.22384872E+01  0.93579176E+01
  0.22451365E+01  0.93547062E+01
  0.22517857E+01  0.93510631E+01
  0.22584350E+01  0.93471257E+01
  0.22650843E+01  0.93429144E+01
  0.22717335E+01  0.93384287E+01
  0.22783828E+01  0.93336625E+01
  0.22850321E+01  0.93286087E+01
  0.22916813E+01  0.93232611E+01
  0.22983306E+01  0.93176157E+01
  0.23049799E+01  0.93116729E+01
  0.23116291E+01  0.93054407E+01
  0.23182784E+01  0.92989498E+01
  0.23249277E+01  0.92923460E+01
  0.23315769E+01  0.92870022E+01
  0.23382262E+01  0.92857532E+01
  0.23448755E+01  0.92858374E+01
  0.23515247E+01  0.92864049E+01
  0.23581740E+01  0.92873332E+01
  0.23648233E+01  0.92885581E+01
  0.23714725E+01  0.92899908E+01
  0.23781218E+01  0.92914296E+01
  0.23847711E+01  0.92922367E+01
  0.23914203E+01  0.92904483E+01
  0.23980696E+01  0.92847388E+01
  0.24047189E+01  0.92770733E+01
  0.24113681E+01  0.92686680E+01
  0.24180174E+01  0.92598759E+01
  0.24246667E+01  0.92508150E+01
  0.24313159E+01  0.92415342E+01
  0.24379652E+01  0.92320574E+01
  0.24446144E+01  0.92223972E+01
  0.24512637E+01  0.92125605E+01
  0.24579130E+01  0.92025511E+01
  0.24645622E+01  0.91923709E+01
  0.24712115E+01  0.91820204E+01
  0.24778608E+01  0.91714997E+01
  0.24845100E+01  0.91608090E+01
  0.24911593E+01  0.91499492E+01
  0.24978086E+01  0.91389234E+01
  0.25044578E+01  0.91277386E+01
  0.25111071E+01  0.91164105E+01
  0.25177564E+01  0.91049738E+01
  0.25244056E+01  0.90935137E+01
  0.25310549E+01  0.90822868E+01
  0.25377042E+01  0.90724130E+01
  0.25443534E+01  0.90707517E+01
  0.25510027E+01  0.90848214E+01
  0.25576520E+01  0.91036356E+01
  0.25643012E+01  0.91232521E+01
  0.25709505E+01  0.91429567E+01
  0.25775998E+01  0.91625260E+01
  0.25842490E+01  0.91818544E+01
  0.25908983E+01  0.92008757E+01
  0.25975476E+01  0.92195381E+01
  0.26041968E+01  0.92377931E+01
  0.26108461E+01  0.92555892E+01
  0.26174954E+01  0.92728656E+01
  0.26241446E+01  0.92895430E+01
  0.26307939E+01  0.93055068E+01
  0.26374432E+01  0.93205684E+01
  0.26440924E+01  0.93343530E+01
  0.26507417E+01  0.93459340E+01
  0.26573910E+01  0.93532061E+01
  0.26640402E+01  0.93553077E+01
  0.26706895E+01  0.93547920E+01
  0.26773387E+01  0.93533809E+01
  0.26839880E+01  0.93516494E+01
  0.26906373E+01  0.93498036E+01
  0.26972865E+01  0.93479334E+01
  0.27039358E+01  0.93460857E+01
  0.27105851E+01  0.93442884E+01
  0.27172343E+01  0.93425599E+01
  0.27238836E+01  0.93409130E+01
  0.27305329E+01  0.93393574E+01
  0.27371821E+01  0.93379005E+01
  0.27438314E+01  0.93365478E+01
  0.27504807E+01  0.93353038E+01
  0.27571299E+01  0.93341719E+01
  0.27637792E+01  0.93331547E+01
  0.27704285E+01  0.93322542E+01
  0.27770777E+01  0.93314717E+01
  0.27837270E+01  0.93308084E+01
  0.27903763E+01  0.93302649E+01
  0.27970255E+01  0.93298418E+01
  0.28036748E+01  0.93295395E+01
  0.28103241E+01  0.93293580E+01
  0.28169733E+01  0.93292974E+01
  0.28235922E+01  0.93283313E+01
  0.28302111E+01  0.93255827E+01
  0.28368300E+01  0.93214233E+01
  0.28434489E+01  0.93162900E+01
  0.28500678E+01  0.93105737E+01
  0.28566867E+01  0.93045802E+01
  0.28633055E+01  0.92985348E+01
  0.28699244E+01  0.92925991E+01
  0.28765433E+01  0.92868886E+01
  0.28831622E+01  0.92814854E+01
  0.28897811E+01  0.92764474E+01
  0.28964000E+01  0.92718148E+01
  0.29030189E+01  0.92676145E+01
  0.29096378E+01  0.92638629E+01
  0.29162567E+01  0.92605682E+01
  0.29228755E+01  0.92577320E+01
  0.29294944E+01  0.92553507E+01
  0.29361133E+01  0.92534161E+01
  0.29427322E+01  0.92519168E+01
  0.29493511E+01  0.92508386E+01
  0.29559700E+01  0.92501649E+01
  0.29625889E+01  0.92498776E+01
  0.29692078E+01  0.92499573E+01
  0.29758266E+01  0.92503834E+01
  0.29824455E+01  0.92511349E+01
  0.29890644E+01  0.92521900E+01
  0.29956833E+01  0.92535265E+01
  0.30023022E+01  0.92551218E+01
  0.30089211E+01  0.92569526E+01
  0.30155400E+01  0.92589946E+01
  0.30221589E+01  0.92612227E+01
  0.30287778E+01  0.92636098E+01
  0.30353966E+01  0.92661261E+01
  0.30420155E+01  0.92687378E+01
  0.30486344E+01  0.92714046E+01
  0.30552533E+01  0.92740761E+01
  0.30618722E+01  0.92766850E+01
  0.30684911E+01  0.92791363E+01
  0.30751100E+01  0.92812872E+01
  0.30817289E+01  0.92829181E+01
  0.30883478E+01  0.92837022E+01
  0.30949666E+01  0.92832331E+01
  0.31015855E+01  0.92812052E+01
  0.31082044E+01  0.92776532E+01
  0.31148233E+01  0.92729226E+01
  0.31214422E+01  0.92674214E+01
  0.31280611E+01  0.92614740E+01
  0.31346800E+01  0.92553120E+01
  0.31412989E+01  0.92491083E+01
  0.31479177E+01  0.92430058E+01
  0.31545366E+01  0.92371376E+01
  0.31611555E+01  0.92316389E+01
  0.31677744E+01  0.92266540E+01
  0.31743933E+01  0.92223358E+01
  0.31810122E+01  0.92188371E+01
  0.31876311E+01  0.92162896E+01
  0.31942500E+01  0.92147735E+01
  0.32008689E+01  0.92142906E+01
  0.32075453E+01  0.92147653E+01
  0.32142217E+01  0.92160539E+01
  0.32208982E+01  0.92179748E+01
  0.32275746E+01  0.92203510E+01
  0.32342511E+01  0.92230289E+01
  0.32409275E+01  0.92258846E+01
  0.32476040E+01  0.92288218E+01
  0.32542804E+01  0.92317667E+01
  0.32609569E+01  0.92346622E+01
  0.32676333E+01  0.92374629E+01
  0.32743097E+01  0.92401310E+01
  0.32809862E+01  0.92426317E+01
  0.32876626E+01  0.92449302E+01
  0.32943391E+01  0.92469872E+01
  0.33010155E+01  0.92487553E+01
  0.33076920E+01  0.92501747E+01
  0.33143684E+01  0.92511697E+01
  0.33210448E+01  0.92516503E+01
  0.33277213E+01  0.92515205E+01
  0.33343977E+01  0.92507006E+01
  0.33410742E+01  0.92491558E+01
  0.33477506E+01  0.92469140E+01
  0.33544271E+01  0.92440584E+01
  0.33611035E+01  0.92407012E+01
  0.33677800E+01  0.92369563E+01
  0.33744564E+01  0.92329247E+01
  0.33811328E+01  0.92286907E+01
  0.33878093E+01  0.92243255E+01
  0.33944857E+01  0.92198950E+01
  0.34011622E+01  0.92154720E+01
  0.34078386E+01  0.92111619E+01
  0.34145151E+01  0.92071684E+01
  0.34211915E+01  0.92039758E+01
  0.34278680E+01  0.92026267E+01
  0.34345444E+01  0.92039149E+01
  0.34412208E+01  0.92070131E+01
  0.34478973E+01  0.92109161E+01
  0.34545737E+01  0.92151698E+01
  0.34612502E+01  0.92195900E+01
  0.34679266E+01  0.92240909E+01
  0.34746031E+01  0.92286231E+01
  0.34812795E+01  0.92331504E+01
  0.34879559E+01  0.92376359E+01
  0.34946324E+01  0.92420223E+01
  0.35013088E+01  0.92461729E+01
  0.35079853E+01  0.92495292E+01
  0.35146617E+01  0.92482172E+01
  0.35213382E+01  0.92364034E+01
  0.35280146E+01  0.92211011E+01
  0.35346911E+01  0.92051267E+01
  0.35413675E+01  0.91892077E+01
  0.35480439E+01  0.91738821E+01
  0.35547204E+01  0.91597818E+01
  0.35613968E+01  0.91476304E+01
  0.35680733E+01  0.91379695E+01
  0.35747497E+01  0.91308224E+01
  0.35814262E+01  0.91257712E+01
  0.35881026E+01  0.91223210E+01
  0.35947790E+01  0.91201036E+01
  0.36014555E+01  0.91188889E+01
  0.36081319E+01  0.91185375E+01
  0.36148084E+01  0.91189586E+01
  0.36214848E+01  0.91200821E+01
  0.36281613E+01  0.91218437E+01
  0.36348377E+01  0.91241773E+01
  0.36415142E+01  0.91270141E+01
  0.36481906E+01  0.91302841E+01
  0.36548670E+01  0.91339195E+01
  0.36615435E+01  0.91378575E+01
  0.36682199E+01  0.91420428E+01
  0.36748964E+01  0.91464286E+01
  0.36815728E+01  0.91509769E+01
  0.36882493E+01  0.91556584E+01
  0.36949257E+01  0.91604514E+01
  0.37016022E+01  0.91653414E+01
  0.37082786E+01  0.91703202E+01
  0.37149550E+01  0.91753867E+01
  0.37216315E+01  0.91805496E+01
  0.37283079E+01  0.91858433E+01
  0.37349844E+01  0.91914216E+01
  0.37416608E+01  0.91984526E+01
  0.37483373E+01  0.92088858E+01
  0.37550137E+01  0.92200527E+01
  0.37616901E+01  0.92310268E+01
  0.37683666E+01  0.92416720E+01
  0.37750430E+01  0.92519434E+01
  0.37817195E+01  0.92618145E+01
  0.37883959E+01  0.92712650E+01
  0.37950724E+01  0.92802777E+01
  0.38017488E+01  0.92888382E+01
  0.38084253E+01  0.92969350E+01
  0.38151017E+01  0.93045610E+01
  0.38217781E+01  0.93117140E+01
  0.38284546E+01  0.93183973E+01
  0.38351310E+01  0.93246205E+01
  0.38418075E+01  0.93303986E+01
  0.38484839E+01  0.93357516E+01
  0.38551604E+01  0.93407014E+01
  0.38618368E+01  0.93452678E+01
  0.38685133E+01  0.93494592E+01
  0.38751897E+01  0.93532469E+01
  0.38818661E+01  0.93564476E+01
  0.38885426E+01  0.93579223E+01
  0.38952190E+01  0.93552154E+01
  0.39018955E+01  0.93505177E+01
  0.39085719E+01  0.93454181E+01
  0.39152484E+01  0.93402765E+01
  0.39219248E+01  0.93353447E+01
  0.39286012E+01  0.93322599E+01
  0.39352777E+01  0.93330090E+01
  0.39419541E+01  0.93339878E+01
  0.39486306E+01  0.93347690E+01
  0.39553070E+01  0.93353248E+01
  0.39619835E+01  0.93356560E+01
  0.39686599E+01  0.93357659E+01
  0.39686599E+01  0.93292974E+01
  0.39753686E+01  0.93292623E+01
  0.39820773E+01  0.93291567E+01
  0.39887859E+01  0.93289807E+01
  0.39954946E+01  0.93287343E+01
  0.40022033E+01  0.93284172E+01
  0.40089119E+01  0.93280293E+01
  0.40156206E+01  0.93275704E+01
  0.40223293E+01  0.93270402E+01
  0.40290380E+01  0.93264384E+01
  0.40357466E+01  0.93257648E+01
  0.40424553E+01  0.93250191E+01
  0.40491640E+01  0.93242013E+01
  0.40558727E+01  0.93233113E+01
  0.40625813E+01  0.93223494E+01
  0.40692900E+01  0.93213161E+01
  0.40759987E+01  0.93202121E+01
  0.40827073E+01  0.93190386E+01
  0.40894160E+01  0.93177971E+01
  0.40961247E+01  0.93164894E+01
  0.41028334E+01  0.93151180E+01
  0.41095420E+01  0.93136858E+01
  0.41162507E+01  0.93121962E+01
  0.41229594E+01  0.93106531E+01
  0.41296680E+01  0.93090610E+01
  0.41363767E+01  0.93074249E+01
  0.41430854E+01  0.93057506E+01
  0.41497941E+01  0.93040441E+01
  0.41565027E+01  0.93023122E+01
  0.41632114E+01  0.93005624E+01
  0.41699201E+01  0.92988023E+01
  0.41766287E+01  0.92970405E+01
  0.41833374E+01  0.92952856E+01
  0.41900461E+01  0.92935470E+01
  0.41967548E+01  0.92918342E+01
  0.42034634E+01  0.92901570E+01
  0.42101721E+01  0.92885256E+01
  0.42168808E+01  0.92869500E+01
  0.42235895E+01  0.92854405E+01
  0.42302981E+01  0.92840071E+01
  0.42370068E+01  0.92826596E+01
  0.42437155E+01  0.92814076E+01
  0.42504241E+01  0.92802602E+01
  0.42571328E+01  0.92792258E+01
  0.42638415E+01  0.92783122E+01
  0.42705502E+01  0.92775267E+01
  0.42772588E+01  0.92768752E+01
  0.42839675E+01  0.92763629E+01
  0.42906762E+01  0.92759940E+01
  0.42973848E+01  0.92757715E+01
  0.43040935E+01  0.92756971E+01
  0.43040935E+01  0.92708424E+01
  0.43108022E+01  0.92707027E+01
  0.43175109E+01  0.92702842E+01
  0.43242195E+01  0.92695885E+01
  0.43309282E+01  0.92686183E+01
  0.43376369E+01  0.92673774E+01
  0.43443455E+01  0.92658708E+01
  0.43510542E+01  0.92641044E+01
  0.43577629E+01  0.92620855E+01
  0.43644716E+01  0.92598224E+01
  0.43711802E+01  0.92573243E+01
  0.43778889E+01  0.92546019E+01
  0.43845976E+01  0.92516666E+01
  0.43913063E+01  0.92485309E+01
  0.43980149E+01  0.92452084E+01
  0.44047236E+01  0.92417132E+01
  0.44114323E+01  0.92380606E+01
  0.44181409E+01  0.92342661E+01
  0.44248496E+01  0.92303462E+01
  0.44315583E+01  0.92263176E+01
  0.44382670E+01  0.92221973E+01
  0.44449756E+01  0.92180027E+01
  0.44516843E+01  0.92137513E+01
  0.44583930E+01  0.92094605E+01
  0.44651016E+01  0.92051477E+01
  0.44718103E+01  0.92008303E+01
  0.44785190E+01  0.91965252E+01
  0.44852277E+01  0.91922493E+01
  0.44919363E+01  0.91910518E+01
  0.44986450E+01  0.91993911E+01
  0.45053537E+01  0.92072738E+01
  0.45120624E+01  0.92145027E+01
  0.45187710E+01  0.92208117E+01
  0.45254797E+01  0.92258790E+01
  0.45321884E+01  0.92294126E+01
  0.45388970E+01  0.92313108E+01
  0.45456057E+01  0.92317575E+01
  0.45523144E+01  0.92311238E+01
  0.45590231E+01  0.92297942E+01
  0.45657317E+01  0.92280713E+01
  0.45724404E+01  0.92261669E+01
  0.45791491E+01  0.92242235E+01
  0.45858577E+01  0.92223371E+01
  0.45925664E+01  0.92205735E+01
  0.45992751E+01  0.92189789E+01
  0.46059838E+01  0.92175864E+01
  0.46126924E+01  0.92164199E+01
  0.46194011E+01  0.92154968E+01
  0.46261098E+01  0.92148293E+01
  0.46328184E+01  0.92144257E+01
  0.46395271E+01  0.92142906E+01
  
  0.00000000E+00  0.93759247E+01
  0.66492657E-02  0.93758365E+01
  0.13298531E-01  0.93755701E+01
  0.19947797E-01  0.93751198E+01
  0.26597063E-01  0.93744768E+01
  0.33246328E-01  0.93736294E+01
  0.39895594E-01  0.93725641E+01
  0.46544860E-01  0.93712663E+01
  0.53194125E-01  0.93697217E+01
  0.59843391E-01  0.93679178E+01
  0.66492657E-01  0.93658445E+01
  0.73141922E-01  0.93634954E+01
  0.79791188E-01  0.93608684E+01
  0.86440454E-01  0.93579662E+01
  0.93089719E-01  0.93547973E+01
  0.99738985E-01  0.93513778E+01
  0.10638825E+00  0.93477345E+01
  0.11303752E+00  0.93439128E+01
  0.11968678E+00  0.93399906E+01
  0.12633605E+00  0.93361045E+01
  0.13298531E+00  0.93324902E+01
  0.13963458E+00  0.93295152E+01
  0.14628384E+00  0.93276077E+01
  0.15293311E+00  0.93270085E+01
  0.15958238E+00  0.93276108E+01
  0.16623164E+00  0.93291290E+01
  0.17288091E+00  0.93313019E+01
  0.17953017E+00  0.93339391E+01
  0.18617944E+00  0.93368812E+01
  0.19282870E+00  0.93399046E+01
  0.19947797E+00  0.93424245E+01
  0.20612724E+00  0.93428333E+01
  0.21277650E+00  0.93402866E+01
  0.21942577E+00  0.93362566E+01
  0.22607503E+00  0.93315950E+01
  0.23272430E+00  0.93265589E+01
  0.23937356E+00  0.93212390E+01
  0.24602283E+00  0.93156762E+01
  0.25267210E+00  0.93098929E+01
  0.25932136E+00  0.93039032E+01
  0.26597063E+00  0.92977176E+01
  0.27261989E+00  0.92913441E+01
  0.27926916E+00  0.92847891E+01
  0.28591842E+00  0.92780584E+01
  0.29256769E+00  0.92711567E+01
  0.29921696E+00  0.92640883E+01
  0.30586622E+00  0.92568571E+01
  0.31251549E+00  0.92494664E+01
  0.31916475E+00  0.92419194E+01
  0.32581402E+00  0.92342190E+01
  0.33246328E+00  0.92263677E+01
  0.33911255E+00  0.92183682E+01
  0.34576182E+00  0.92102227E+01
  0.35241108E+00  0.92019338E+01
  0.35906035E+00  0.91935045E+01
  0.36570961E+00  0.91849431E+01
  0.37235888E+00  0.91767315E+01
  0.37900814E+00  0.91954190E+01
  0.38565741E+00  0.92152951E+01
  0.39230667E+00  0.92347277E+01
  0.39895594E+00  0.92535840E+01
  0.40560521E+00  0.92716848E+01
  0.41225447E+00  0.92887482E+01
  0.41890374E+00  0.93043019E+01
  0.42555300E+00  0.93175761E+01
  0.43220227E+00  0.93275652E+01
  0.43885153E+00  0.93336409E+01
  0.44550080E+00  0.93362499E+01
  0.45215007E+00  0.93364976E+01
  0.45879933E+00  0.93353420E+01
  0.46544860E+00  0.93333812E+01
  0.47209786E+00  0.93309563E+01
  0.47874713E+00  0.93282640E+01
  0.48539639E+00  0.93254223E+01
  0.49204566E+00  0.93225057E+01
  0.49869493E+00  0.93195635E+01
  0.50534419E+00  0.93166296E+01
